-0.0827727640734,-0.217591823315,-0.0197727662069,-0.0438391094851,0.139538655537,-0.0101596099413,-0.202645299072,0.147526431982
-0.164676522109,0.225439812241,-0.31934697888,0.444264443229,-0.296616866379,-0.0726427350258,0.177406223086,0.0290167128278
0.173556849321,-0.0681057878468,0.177467971255,-0.417528822673,0.103982882673,0.0786065630958,0.0631872845214,-0.0615587359185
-0.236242880986,0.0339285596243,-0.177421356851,0.485076120063,0.00210165575226,-0.0660501874956,-0.02443587815,0.110245413125
-0.2770555022,0.0350654496172,-0.190192206525,0.539188736389,-0.0113306070272,-0.0709652799633,-0.0278995455898,0.107550981978
0.129079118888,-0.219660875061,0.13338681565,-0.390982883049,0.174239130637,0.141870598234,-0.216582441778,0.0651258092665
-0.205843417941,0.00317797673134,-0.130601699299,0.345505620032,0.0211670829169,-0.0962086441846,0.0136384115325,0.0869912319095
-0.142904197335,0.126843249575,-0.247417722905,0.15070849337,-0.196296082424,-0.0791813585614,0.103034469198,0.039611563735
0.00690312110285,0.295960418834,-0.117619479923,0.449787012178,-0.100358358695,-0.00651906355072,0.329803706131,-0.0578000942734
-0.00185093414653,0.079218125274,-0.0443558798554,0.133700996711,0.020030443009,-0.00330259213395,0.148083718792,0.0197824194857
0.0144328760235,-0.206206736609,-0.0405736880938,-0.435283091415,-0.039334656842,-0.050936158793,-0.242256700172,0.0682755612988
-0.00852199795833,-0.245720747766,0.0409389930256,-0.196457077269,0.149748466011,0.0160355795379,-0.188975475896,0.102161676674
-0.00490427898277,0.20648584648,-0.202133577148,0.0607716306047,-0.218487518603,-0.0326685848771,0.227304943645,-0.0209987767489
0.118542510047,-0.273296814259,0.178546721796,-0.455238606374,0.150557166795,0.0828832869228,-0.184521125431,0.0307720188174
-0.144495822444,-0.143753470626,0.0695596677026,0.318235175239,0.264831639462,-0.0587591916674,-0.0523245995818,0.112808826874
0.131571016917,-0.070057472136,0.152883733469,-0.359701688997,0.0966048771508,0.0505529389481,0.0704648694612,-0.0453836874382
-0.0094102430343,0.0658212302433,-0.0272987962312,0.092081150695,0.023230451068,-0.0269278917756,0.163175875182,0.00384297209839
0.320313206474,0.114781384971,0.189591439645,-0.386382829423,0.0824881569326,0.308090755751,0.123910563901,-0.0450726596723
-0.0142206063481,-0.31382027874,0.199457539846,-0.0580712805974,0.329207005814,-0.043354796935,-0.118939090839,0.0943636338444
0.0778630727797,-0.264565899496,0.121847432466,-0.350634412605,0.150928001833,0.048290248471,-0.184448442841,0.0658845105941
-0.0851787521385,-0.235329228225,-0.00441279368474,-0.0809460442586,0.140009784944,-0.0420087860369,-0.189270029689,0.128101870985
0.22519708363,-0.217964860436,0.326539220608,-0.710366683722,0.123882440162,0.0936127228421,-0.0562312288134,-0.148950020914
-0.252298453377,-0.0365835486468,-0.275718718948,0.141468040096,-0.11917866327,-0.0849205472074,-0.151441032787,0.1480502842
-0.0499411432607,-0.0380731107035,-0.0146061554109,0.0221064865952,0.0642288701612,-0.0513391315581,0.0543938513894,0.0414250630565
0.0107464973771,-0.00219245348341,-0.0179605796417,0.03474359501,0.069286805277,0.0421547691385,0.0237824068488,0.077507834492
0.142144865266,-0.0200845934431,0.108986589251,-0.240791205976,0.0916214779133,0.111923277758,0.037919372834,0.0290836418159
-0.154559222146,-0.101975354468,-0.0878125107457,0.149384836548,0.0932362783038,-0.0646022713868,-0.0914797741139,0.115013499339
-0.0437510423634,-0.0742241058925,-0.130940766457,-0.227424369541,-0.0747068861999,-0.037799319817,-0.128451684214,0.08306321704
0.0917228521011,-0.0274109353047,0.0696822410158,-0.174640227477,0.0889477981992,0.0700583799769,0.043956006673,0.0271530573364
0.530972414883,-0.209932992636,0.690824190905,-0.724483800374,0.243412725499,0.262087705053,-0.0540976964274,-0.0767906502325
-0.154013300887,0.320976067702,-0.337792864926,0.57009013811,-0.361717954509,-0.0394499268461,0.270799353968,-0.0272275547538
0.230254750919,-0.124622622741,0.143270671386,-0.726243539377,-0.0675966348469,0.0519768370817,-0.138690844574,-0.0714971076348
0.0548362708615,0.0534517891487,0.0328314214508,-0.0738638217025,0.0479209113762,0.0104130185123,0.178190704348,-0.0315116561346
0.0500147403085,-0.0607100275205,0.0701868493459,-0.197337853962,0.0886011533869,0.00918326002704,0.0688894809461,-0.0112069085719
-0.180682616868,0.103761908483,-0.160913571992,0.475918890058,-0.0369110224297,-0.0831006267756,0.107370771313,0.0421324433176
-0.237291674159,0.383495903887,-0.261641971515,1.10755768445,-0.322737362072,-0.101322288614,0.312613385339,-0.163567746895
0.196586757929,0.0421545500929,0.0332369826923,-0.454272436969,-0.105760072621,0.0991927544279,-0.0299704023549,0.0399379232992
0.214794594141,-0.0708175663965,0.42217741563,-0.0450671565454,0.511802738555,0.151600171508,0.116776061829,-0.0149549326272
-0.176205401851,0.194171019999,-0.17461219251,0.569509575444,-0.0913723656961,-0.103920945131,0.215060712857,-0.0233660035818
-0.00249106823412,-0.0339424953222,0.013425804594,-0.04641916035,0.0733858348018,-0.00301214109794,0.0513821002932,0.0374724548928
-0.278334526776,-0.0241322019988,-0.310585458092,0.247244892021,-0.136425269669,-0.120225019398,-0.170318944282,0.166477628505
0.217511990982,-0.120751912591,0.137720407089,-0.725164804521,-0.0607957782184,0.0418498237992,-0.138777723821,-0.0765068477792
-0.0558210169644,-0.0133819122942,-0.0536909165202,0.110109196505,0.0595791729929,-0.0175809599734,0.0300755489453,0.0670507331672
-0.17085241168,0.0149294430624,-0.143610464337,0.378778746313,0.0164230675757,-0.0502623561871,-0.00701340127535,0.106492205496
-0.0732588657868,0.0681380432817,-0.0866548283893,0.211335615812,0.0139775025167,-0.0629321587374,0.152720611547,-0.000650285228462
0.0299827455975,0.122901508291,-0.15703217078,-0.0872051373255,-0.160425266488,0.00158702700016,0.105390480987,0.0261246968431
-0.0308898952746,-0.0439733486711,0.00484337601624,-0.0328668340028,0.0718229674725,-0.0374697188655,0.0600910595325,0.0271472819634
-0.0630777364247,-0.165821538519,-0.133466190412,-0.252088079134,-0.0409008470509,-0.0356615413372,-0.259608265054,0.129977706371
0.191239117944,-0.109359433497,0.0999286430926,-0.638070536355,-0.0714256371445,0.0537752197074,-0.13547712574,-0.0212282785423
0.141920839944,-0.293431162722,0.213738939822,-0.537711935208,0.15819912353,0.0507475625201,-0.178548901402,-0.0182926460436
0.034536111105,-0.247417318185,0.0720275289049,-0.253815215677,0.150827137762,0.0413153442312,-0.1910949573,0.0962698918621
0.153175603024,0.0259601607038,0.00897163623837,-0.436167971331,-0.100899403894,0.0537247816634,-0.01669414571,0.0189913824968
0.0443903349782,-0.105906206209,-0.0300765457657,-0.420874953358,-0.0713797077655,-0.0369808211313,-0.114972086869,0.0313865681328
0.0152904147012,-0.162543561872,0.0590831370914,-0.21442639037,0.122069059261,-0.0072998233817,-0.0529166144999,0.0319037222505
-0.133013024394,0.13688270854,-0.271140567505,0.238289242454,-0.21737670908,-0.032825942274,0.0811647321869,0.0740555342765
-0.0334417877075,-0.20432958485,-0.0761487039224,-0.378603739646,-0.0372768975258,-0.0789408723,-0.2383216316,0.0726531228403
0.152732810985,-0.0975484557917,0.0654143820519,-0.589143026554,-0.061415192714,0.0326203614798,-0.134445499398,-0.00813261630203
0.0100261120707,-0.207492370848,-0.0426543415526,-0.433341002195,-0.0388007384356,-0.0569887229793,-0.240986469028,0.066275001464
-0.130515420323,0.296862799928,-0.30506470527,0.499326740675,-0.360426066802,-0.102812050842,0.296353807565,-0.0207893903083
0.353452388283,-0.169970445563,0.387478917886,-0.75054738559,0.115016983865,0.201372694757,-0.101251332324,-0.107564933646
0.0534052640912,0.0889043101159,-0.0130790878318,0.0627720886183,0.0313889996577,0.0411380019349,0.144620327437,0.0260741360148
-0.0832575220917,-0.00862961830343,-0.074827166388,0.164716615957,0.0524247787433,-0.0254248929655,0.0245086248099,0.0735151522424
-0.109963064046,-0.0741388006063,-0.154704450812,-0.161200417489,-0.083866894444,-0.0878238591356,-0.121209706183,0.091916913335
-0.196743536751,0.4481065953,-0.125557499887,1.25014045821,-0.113491795713,-0.0925285708634,0.254678067093,-0.198691172219
0.0187280744137,-0.0572959529301,0.0452047695098,-0.141500215483,0.0839207956523,-0.00763903040229,0.0678610864333,-0.000887374497159
-0.365758964208,-0.0679118473633,-0.242457646573,0.570748298837,0.0312103249044,-0.0970956628146,-0.147369166502,0.120613924746
0.013272165789,0.146091593286,-0.164608263856,0.00345134714342,-0.18617528065,0.0135213939991,0.0909396589726,0.0807402161773
-0.0357873317298,-0.0841867603027,-0.109204825333,-0.27146584242,-0.0730974584089,-0.0525296063838,-0.121204295237,0.0676714458734
-0.157981240621,0.110902661359,-0.154815082887,0.46481026581,-0.0349381387282,-0.0600071431565,0.101833216541,0.052407755604
-0.197310160027,0.0387625744724,-0.273947584947,0.179220196076,-0.166587901777,-0.0972266156741,-0.0263926338561,0.10247749968
-0.136267411983,0.396804094607,-0.223792667223,0.947521008313,-0.27139347155,-0.0950846266945,0.337725576653,-0.114651658709
0.0819291559259,0.0092547777502,-0.0421426136963,-0.36391000563,-0.102208972467,-0.00346681032023,-0.00088391466855,0.0107945166274
-0.0613637799473,0.202181847762,-0.22457091991,0.127328625039,-0.232035311233,-0.0687273032668,0.230111012434,-0.0223987829015
-0.135221140385,-0.0877421888168,-0.136007435762,-0.19358812024,-0.083901861467,-0.138554585789,-0.105951549824,0.0728690790765
-0.177544789896,0.0337712644316,-0.236335924081,0.0745985629664,-0.147367328177,-0.0969602664368,-0.0106469890121,0.0793369993121
-0.011326357485,0.108928780482,-0.172512781114,-0.0680422650552,-0.16120261674,-0.0445681904456,0.116507873008,0.00739046323066
-0.224605322399,0.318536496262,-0.251696288889,0.968490989272,-0.231169462206,-0.129813765673,0.225311708952,-0.0660411362938
-0.0553247121288,-0.0749796810971,-0.129948470108,-0.224054314877,-0.076238141619,-0.0489926268758,-0.125819093192,0.0831135488442
-0.0338826213125,0.00802464117002,-0.134034792,-0.19114919364,-0.113010672111,-0.0649830589373,0.00602638427405,0.028815266361
0.00396740886966,-0.285949051043,0.111593469782,-0.325124722805,0.142920825462,-0.0192613550116,-0.162134065628,0.052847579908
-0.0426437955275,0.0145618796007,-0.154217038006,-0.145108905614,-0.118038999485,-0.0497523461078,-0.000741766207915,0.0435703591673
-0.102620477695,0.0325820131321,-0.206822682474,0.008165718621,-0.141867061529,-0.0568715259782,-0.0149378730299,0.0878127177067
0.183571681063,0.132806669552,0.129769871694,0.230237250587,0.184636987701,0.142411374877,0.287716913137,-0.0459854769522
-0.0977900912786,0.128707154695,-0.23874329406,0.136653747677,-0.197923709773,-0.0409878229602,0.0956333530376,0.0549585266928
-0.123813973932,-0.0913410600102,-0.140218731502,-0.195197765163,-0.0829427587715,-0.130865705737,-0.106988576913,0.0696439580799
-0.00370546831406,-0.0354129561574,0.0127882034676,-0.0453126217564,0.0728423548629,-0.00501210206474,0.0521709227223,0.0367202989131
-0.0285379775605,-0.059387903283,-0.141758851374,-0.192319395229,-0.0801178841313,0.00227352517661,-0.141466532818,0.109871447234
-0.0246172244743,-0.139823687988,0.0232493906887,-0.115937659584,0.114673246508,-0.0192301880251,-0.0640040802163,0.0685791548975
0.57941462352,-0.198544953751,0.427692788443,-1.12963917847,-0.0362844775275,0.172323266712,-0.37584508057,-0.247763053991
-0.162140369585,-0.04369388288,-0.225408591602,0.0247796562006,-0.108574931692,-0.0431827203762,-0.147849332969,0.150350521113
-0.0568403907446,-0.0131293277423,-0.0532504594145,0.110452881171,0.059393339177,-0.0192486463208,0.0302034961254,0.067316753623
0.13759591808,0.0737850013603,0.07961002089,-0.155814448608,0.0558245546735,0.08443790104,0.163089173916,-0.0157627861072
-0.0375040552357,0.178291375402,-0.107167702763,0.33177021573,-0.0425236493631,-0.0270825685861,0.244391528082,-0.0290646111433
0.114017073482,-0.0651097662204,-0.0169757057551,-0.411412754052,-0.0744928315249,0.0629019551566,-0.146358833188,0.082673437394
-0.0936963353351,-0.0853951889011,-0.134181410637,-0.207450456237,-0.0818347877527,-0.0950400532142,-0.114533395161,0.0772183208225
-0.328609547034,0.0229290823889,-0.223936824287,0.664142780077,-0.0455064888148,-0.122538571742,-0.0408150869019,0.102872516342
-0.136905579947,0.051976898071,-0.249859120659,0.145819186844,-0.168093890344,-0.00746307461202,-0.0378029509305,0.13018537789
0.103078995113,-0.288128545926,0.167909819836,-0.440775379325,0.147920649254,0.0455955943551,-0.174351901391,0.0258606661838
-0.100534891336,0.211446530433,-0.256365073377,0.230729534742,-0.251877814473,-0.0626586274384,0.215418900539,-0.00253062110741
0.092580850106,-0.121393327504,0.0187353065581,-0.516548990322,-0.0693804822461,-0.0303695241256,-0.112924013658,-0.00328905151165
-0.282947979292,0.014810770971,-0.179620792108,0.508997870975,-0.0115352588845,-0.109122752846,-0.00981974716149,0.0979609395555
-0.0779297584126,0.0312255982136,-0.181279363026,-0.046203623595,-0.135964617626,-0.0510349810081,-0.011057697359,0.0825112109401
-0.0552617723442,-0.0288119483253,0.0540534090508,0.367660903403,0.236133456896,0.00959952447609,0.0391035008008,0.0704741926124
0.0243148265029,0.0237854662282,-0.118513352867,-0.212933769472,-0.110952505859,-0.00860214504374,-0.0100042931409,0.0486167242327
-0.0251592444331,-0.0426465873305,0.0077714238421,-0.0354539395773,0.070853646669,-0.0299722551178,0.0587184706197,0.0301296205761
0.244529104762,-0.283058985426,0.295335065852,-0.656077790067,0.150502696542,0.140895619169,-0.203451527629,-0.0426451897681
-0.272135530502,0.0252082708607,-0.186124252019,0.50280891404,-0.000962011726148,-0.106071764917,-0.0165808202419,0.0954640154854
-0.109492716817,-0.136139489558,-0.187612235912,-0.11436288009,-0.0541631917339,-0.0116203784501,-0.278349890623,0.182059740642
-0.183029049281,-0.0127808651971,0.324392518825,0.682988879724,0.629222461671,-0.0593667698771,0.062966242189,-0.0981237188589
0.0574363984583,-0.205156734266,0.201050006081,-0.0689404151148,0.31082453892,0.0601747758488,-0.0096527236249,0.0357582164464
-0.000563835604583,-0.168452425464,0.0535486535211,-0.206519961141,0.121804828848,-0.028987228442,-0.0477222942312,0.0265710955902
-0.0412319898248,0.189262750016,-0.111990347253,0.379810891743,-0.0565174791759,-0.0243813168976,0.231875489512,-0.00743137462396
-0.0877779169703,0.129931409184,-0.236221850088,0.132470287522,-0.198042928396,-0.0294290610014,0.093865436348,0.0586683835355
-0.00505154680791,0.177738409593,-0.0792146800843,0.275796633602,-0.0370505958117,-0.0251263595912,0.251352868901,-0.0219221587937
0.280211700592,0.0226831085338,0.32626428559,-0.152913447097,0.221773265311,0.287250989603,0.209764507723,-0.00271343322724
0.0436884614674,-0.124411401518,-0.017019055572,-0.457979253586,-0.0704559919734,-0.0619695062409,-0.105005023264,0.00383854347481
0.0408685802654,-0.211880921839,-0.00952028773976,-0.485274525928,-0.0412814922318,-0.0424695478532,-0.241635373992,0.0562967278947
-0.0420930691659,-0.258178476537,0.0300867468898,-0.179298682054,0.148099979084,-0.0301787619423,-0.178370350876,0.0915268771939
0.0302036197764,-0.121849284933,0.0395321942133,-0.141918400335,0.117104412869,0.0513795915091,-0.0802917881992,0.086732166813
-0.214442783309,0.305608243567,-0.239402070416,0.908653020528,-0.217575510002,-0.0807052589591,0.245941650886,-0.0676925957413
-0.121596847275,0.128386469291,-0.243104127412,0.143802708969,-0.196757794159,-0.0609849949206,0.0993091038156,0.0472443779459
-0.0822031682001,0.0366385778254,-0.206678570848,-0.00216324746461,-0.137834294522,-0.0271290799848,-0.020322778946,0.0888717967716
-0.184931816904,-0.14386728683,-0.201185877845,-0.0866844818714,-0.0529118920614,-0.0991182544709,-0.261954119383,0.161876122904
0.0282389031244,0.219322919948,-0.205612618026,0.0919872467238,-0.22802179298,0.0215942375644,0.210814545086,0.00983804976187
-0.0283940881684,0.0698297047415,-0.0502831356209,0.146653644219,0.0166928856288,-0.0343969290964,0.155847650039,0.0105061034947
0.15748180714,0.0429088834477,0.137408589707,-0.295413997,0.0658235664761,0.067592338983,0.185456664608,-0.0728405419687
-0.120686038907,-0.174816277646,-0.143720150735,-0.227818874656,-0.0420051604876,-0.110471321742,-0.245852304457,0.118841916841
-0.0963404079771,-0.186960131432,-0.124769836809,-0.275303921505,-0.0394936373233,-0.108794604709,-0.241216357407,0.101975174133
0.0500987211331,-0.14865000335,0.0763647904449,-0.231447245567,0.120291975601,0.0359061535555,-0.0636539683881,0.04891491851
-0.00772818412929,0.126206433877,-0.187335978429,0.0173666024128,-0.184500501945,-0.00202521383872,0.0988228158892,0.056953801603
-0.216487798782,-0.125434796378,-0.244484611393,0.00389314213582,-0.0576409711119,-0.0754470549947,-0.277289394437,0.179621107348
0.149261060671,0.198328484427,0.00557697011133,0.0668285090151,-0.000436721950445,0.100018062214,0.25068301172,-0.00671115330117
0.0778660047677,-0.109921104536,-0.000469053407906,-0.473602050419,-0.0710994909513,-0.0208706743645,-0.116709703728,0.0190331583245
0.169315761245,0.129682995099,-0.0111656908294,-0.366310617207,-0.135255708087,0.0576196177249,0.1051211375,-0.00987957963556
0.367155411352,-0.197020779154,0.296820095799,-0.874347246665,-0.0883460676273,0.191785532742,-0.312472979038,-0.0353117039727
0.4976063787,-0.244047793481,0.394890641584,-1.07313651154,-0.0790323032623,0.217087245113,-0.341780819866,-0.210419444558
-0.17579044302,-0.170563385856,-0.169890519591,-0.166777700063,-0.0465927651573,-0.147305317006,-0.243143497922,0.125599728531
0.11025519627,-0.294704474506,0.180375607537,-0.486152620689,0.157107789973,0.0418139533061,-0.173420771979,-0.00577185735763
0.252630373509,-0.220497558678,0.171667756168,-0.791793003696,-0.0375916775523,0.0672417810844,-0.278191142492,-0.054298676774
-0.213369470173,-0.192921465383,-0.119447903984,0.176770168857,0.126217567204,-0.0719067196531,-0.22095317945,0.164150309726
-0.128625202563,0.302175913618,-0.185670894633,0.728188582196,-0.174040334051,-0.0360371358141,0.283934050237,-0.0508145349569
0.0653186491167,-0.174623318035,0.113502282395,-0.318053743691,0.123811571852,0.0112007329064,-0.0479697349646,0.00889007708041
-0.186775571282,-0.190342799641,-0.114750794179,0.16707062099,0.126156716732,-0.0431288897,-0.226030969039,0.172468937496
0.0116920364278,-0.00188878680863,-0.0872093490548,-0.29306346465,-0.104046310215,-0.0602001441986,0.0115935327395,0.00372704156518
0.0293515279768,-0.0795598231724,-0.0740470674174,-0.337965498547,-0.0695354894547,-0.00254861424358,-0.130508465204,0.0656528388268
0.299553582118,-0.0908645666462,0.193669005574,-0.75532915425,-0.0779244086143,0.126511991221,-0.166071840539,-0.0385687169492
0.356851526871,-0.246549159768,0.352955676537,-0.725723556322,0.159906129205,0.190219620163,-0.242064499002,-0.0451623042804
-0.131902736295,-0.0348635321715,-0.0775306994336,0.145538654042,0.0584052833616,-0.108535680713,0.0494439308859,0.0352100811064
0.160578709384,-0.0438444352814,0.148846208686,-0.331366646513,0.094512724618,0.100014265692,0.0515743639787,-0.00987465579374
-0.0145458520757,0.183337376884,-0.0954498315739,0.325070189966,-0.0463182691516,-0.0170719781314,0.240514088436,-0.0126435219947
-0.0221296133849,-0.0700703413535,0.0399455588547,-0.127815500455,0.0782111811656,-0.0373745454002,0.0803269782144,-0.0109607369912
-0.066956675333,0.0477271128013,-0.0437418007529,0.118372195366,0.0203453758734,-0.0924296868611,0.179393348065,-0.0201066666222
0.0527924761894,0.0875643730278,-0.0134480130002,0.0630868068444,0.0308494423741,0.0419700783451,0.145304735202,0.0254725586775
-0.0525207635902,0.113961527888,-0.194664063174,-0.00895708508473,-0.168421421646,-0.0707006460851,0.114905702911,0.0148059493994
-0.134064571087,0.196421606934,-0.249675928785,0.198550212469,-0.245784925251,-0.114524459283,0.235112201686,-0.0322850789999
-0.0630107656624,0.121369627647,-0.204440525506,0.0369197703277,-0.179805706648,-0.0558557165168,0.107933581724,0.0345204695902
-0.0831657531357,-0.0632498176098,-0.1704976124,-0.131546789859,-0.0870009550626,-0.0244071893644,-0.135805744856,0.110499538369
-0.063045911792,-0.00344197979171,-0.0696648011067,0.155492034588,0.0535141521507,-0.00190656438939,0.0197429405955,0.0811648388056
-0.138502519787,0.126517866937,-0.246876123919,0.149402246279,-0.196471861471,-0.0751275433478,0.102521477159,0.0408701862371
-0.0691123550238,-0.166136376756,-0.135137454717,-0.249805283065,-0.0401089793456,-0.0436529461995,-0.258435403829,0.128246440884
0.190884175455,-0.210421632689,0.109877276563,-0.700529340487,-0.0326701446136,0.0554623833654,-0.269630150564,-0.0159053128075
0.228455723372,-0.0878910281373,0.253318054747,-0.553026612034,0.10849121457,0.0514410322293,0.067815669139,-0.112032523941
-0.152971336964,-0.0517868109264,-0.204796876325,-0.0190839825681,-0.105049627612,-0.063529126558,-0.138982576982,0.140206377268
-0.183296351717,0.135344999551,-0.276356946859,0.255015802352,-0.218501671498,-0.0785376801924,0.0896190156863,0.0609181873565
0.153249077476,-0.100498265401,0.071654586727,-0.588405406548,-0.0676918956987,0.0329084884086,-0.132290066974,-0.00266393425323
-0.137316505017,-0.161037522759,-0.162520786213,-0.184155388858,-0.043286049189,-0.0993825445458,-0.253018541618,0.134945866997
-0.100512396963,0.286464547379,-0.179419118729,0.647382036683,-0.147964169348,-0.0743822394284,0.304784359343,-0.064428795333
-0.156985167636,0.0966117639374,-0.150587479598,0.420250042276,-0.023040214685,-0.0692268848942,0.116585574512,0.0310915734616
0.153950755809,-0.0959165191577,0.0389922257832,-0.541588672699,-0.0647685510266,0.0347509236277,-0.13524797438,0.0143034593355
-0.032040074963,0.00856755531791,-0.134441465011,-0.191813298747,-0.112301293752,-0.0630456518914,0.00531874235237,0.0286003457698
-0.222802857849,-0.138272125283,-0.225352690979,-0.0322815233928,-0.0572084762053,-0.112674188439,-0.264066920924,0.1669134878
-0.407975597331,-0.108410027246,-0.388696107749,0.31432663169,-0.0859117522395,-0.0905874052008,-0.298219561898,0.163385161564
0.252558949046,0.149976030608,0.157141501293,-0.279884834619,0.0824727262758,0.237076779041,0.117954990107,0.0116547552115
-0.0147795950037,-0.0261801171112,-0.0042357420699,0.00360958362336,0.0665480464434,-0.00331576320843,0.0442113716255,0.0532742883074
-0.0154473073054,0.212985715201,-0.214453180581,0.108136760412,-0.228804313196,-0.0214927222539,0.219382199983,-0.00500834305441
0.118039351121,-0.12763716445,0.0461555347585,-0.56483547606,-0.0696860900156,-0.0240651037137,-0.113646550207,-0.0200604102315
-0.16886635029,-0.105578439566,-0.0863623548956,0.15570312902,0.0893094571874,-0.080831138627,-0.0873051081207,0.114590916134
0.154419276864,-0.170438416136,0.18825936054,-0.438047137985,0.121161719352,0.0815398277443,-0.0596990278945,-0.00317721579277
0.0380354998664,0.208382790925,-0.17954326336,-0.000284361320496,-0.207536972278,-0.010369409278,0.227080476365,-0.0241142696375
0.16225538614,-0.13610902726,0.157224541899,-0.361868090447,0.120828551927,0.127043415964,-0.0801853651988,0.0484574958586
-0.00421211207386,0.0677969934117,-0.0240373138192,0.0892926799242,0.0225315502191,-0.0198168559274,0.16184562304,0.0076427376899
-0.054643482439,-0.0648663147618,-0.146351028638,-0.182437717863,-0.0813294842052,-0.0255813514108,-0.13462341758,0.103659867121
-0.079182517851,-0.081185409631,-0.0680491456065,0.114886603026,0.097391877555,0.0253523109804,-0.110594745024,0.143764745054
-0.185498539228,0.405389277344,-0.252444086472,1.10675518056,-0.321975297926,-0.113693317624,0.293532067625,-0.119520401659
-0.166704342225,0.541847134556,-0.0649514473103,1.42236395081,-0.263597517772,-0.109591558853,0.2952785113,-0.221438362357
-0.192624795656,0.308823365872,-0.046408345064,0.964045358774,-0.0166858802673,-0.0509770488247,0.262299888589,-0.0927788196371
-0.0639794992545,0.0672864953821,-0.0764673075173,0.209132110147,0.00737394055687,-0.0585548924843,0.153121400794,0.0101426195435
-0.0909745647312,-0.0604932652747,-0.165534916928,-0.128199972538,-0.089282695472,-0.0389184404868,-0.13470829073,0.116845000918
0.261297195676,-0.132520993516,0.261666284326,-0.527824310982,0.11940570881,0.194350538361,-0.0945908629129,0.0120753669221
-0.117470016448,-0.0316424831778,-0.0738718236606,0.139644872914,0.0585600195331,-0.0926341424704,0.0459177904186,0.0408480623296
0.0189057769661,0.109853350667,-0.148799279606,-0.126333431309,-0.152268206221,-0.0265639625079,0.117213884786,-0.00127121188551
-0.00386407290205,-0.0680167246049,0.126419816149,0.166498811318,0.259432390517,0.016956995967,0.0825794203787,0.0324367075571
-0.0912449815334,-0.0315831774684,-0.0633885520125,0.131995531616,0.0525419343412,-0.0683966095286,0.0425399678197,0.054742570675
0.0587379159117,-0.0868786175035,0.108414267687,-0.287004558862,0.0915792058501,-0.0066196335526,0.0868471313915,-0.0510599384338
-0.21536464252,0.00749776633281,-0.154765251606,0.395943220263,0.0165030359371,-0.0911779733308,0.00202316248213,0.0876827637158
-0.13457547641,0.232992359642,-0.29799261092,0.374778897139,-0.279632728786,-0.0364437410441,0.183524796697,0.0275050517253
-0.162702957216,-0.0154729728237,-0.112582891788,0.242079684437,0.046262703492,-0.0904701887546,0.0299582628446,0.0555881551368
0.0214337787833,-0.115592809648,-0.0384382726085,-0.411491487192,-0.0728014385715,-0.0601716161104,-0.107061199042,0.0224774620619
0.121658690906,-0.125953962911,0.048467547158,-0.566862311252,-0.0701021828823,-0.0183449304476,-0.114971251058,-0.0182754324889
-0.318962776823,-0.0422620581078,-0.240866245378,0.557301204321,0.0446393894293,-0.0824839960664,-0.168125442379,0.144899932263
0.181163073041,-0.088928847126,0.0721323393733,-0.598873146228,-0.0601013566442,0.0605417477076,-0.143790196917,-0.00311392429903
0.0240392776048,-0.106655841334,0.0227219199566,-0.098990511624,0.115544317463,0.065221725825,-0.0905871160432,0.1062168084
-0.0604706188313,0.0695908792257,-0.0737777319005,0.207100800242,0.00713389455319,-0.0548523976399,0.151955248918,0.0134406893863
0.0454926213019,0.0846970391533,-0.0124015395936,0.066760235164,0.0279243178227,0.0326404784168,0.147866921841,0.0253814119176
0.0226940358138,0.0778759160553,-0.0201183859978,0.0764401782938,0.0275960545397,0.0101254947012,0.153375428827,0.0149462828855
0.0750011005718,0.074005867939,0.0241336690864,-0.0381133599574,0.0445291212954,0.0419056242429,0.160713686089,-0.00325133894924
-0.061543197039,-0.0917520572259,-0.113854483966,-0.26048404798,-0.0758851252772,-0.0828373931329,-0.113493640853,0.0621898504449
0.198698501344,-0.0276941180028,0.166474799163,-0.348312581382,0.0940899822657,0.142247036971,0.0387489393187,0.00615888866296
0.0604309270759,-0.309369933584,0.148052210847,-0.419614046521,0.146952429721,-0.00789905596227,-0.158010642127,0.00949537094041
0.336485184554,0.0220907339123,0.533654689344,-0.349839870462,0.519639779543,0.387088442734,0.229390181696,-0.21817065135
0.0977412567575,-0.177944247946,0.145179044979,-0.369940389976,0.123203842579,0.0199560432989,-0.0484004915329,0.00101910477376
-0.14008009165,0.100410695017,-0.140205417445,0.415696109679,-0.0272009181964,-0.0638593894396,0.113443997846,0.0450819496202
-0.144713103508,0.0368873683371,-0.226899192315,0.0632989880545,-0.149656768278,-0.0657716928947,-0.0164797925618,0.0926513483673
-0.0497371437891,-0.0508015714388,0.00010968369661,-0.0233222363211,0.0699887329382,-0.0623508570812,0.0661359729324,0.0212867824013
-0.0227412825159,0.0511677001062,-0.0151720902286,0.0524369011867,0.0288254945306,-0.0558383297864,0.179039093152,-0.0184176709703
-0.222732736133,0.31168655582,-0.239308038158,0.959012835443,-0.236514965126,-0.115029529392,0.232321958075,-0.0623400831003
-0.101617765209,0.228343459731,-0.280540559332,0.318674990114,-0.269288023617,-0.0224577320486,0.19057270942,0.0262775755034
0.0440867953765,-0.298026638427,0.122321206819,-0.372657505971,0.150049962671,-0.0135283541401,-0.162168756164,0.027583123757
